LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000002, units = metal

29376 atoms
4 atom types

0 74.08346999999998 xlo xhi
0 74.08346999999998 ylo yhi
0 74.08346999999998 zlo zhi

Masses

1 12.0107
2 1.0079
3 14.0067
4 65.38

Atoms # full

1191 597 1 0 29.843868317066075 3.791145241221524 3.574817005767102 0 0 1
11557 597 2 0 31.98131156438443 4.118136787272008 3.4624569571827806 0 0 1
1190 597 1 0 31.01621175152152 4.486123558421757 3.697639824364373 0 0 1
15973 2805 2 0 33.41775946774549 5.103329129866768 1.0536451703400331 0 0 1
23465 2053 3 0 35.75432651585563 6.018171101656911 3.4394499917970798 0 0 0
4093 2053 1 0 34.75459067080163 6.845248638927791 3.5258570255248878 0 0 0
16866 3254 2 0 2.3892267611801827 7.487380797808718 1.5668340772960843 1 0 0
6496 3254 1 0 2.6274638520593783 8.592835715301522 1.4966543649523711 1 0 0
25068 3254 3 0 1.9739791318068711 9.63735106110958 2.0711856522692025 1 0 0
28941 3869 4 0 0.414449823528514 9.460682625701901 3.3127831755667216 0 0 0
6497 3254 1 0 3.6265236909008536 10.310497300741398 0.7387831111374589 1 0 0
25067 3254 3 0 3.6207673989009095 8.981332173009672 0.6598950485383427 1 0 0
22354 1217 3 0 0.0018112774582889138 7.485195402177613 2.867836901089234 0 0 1
15381 2511 2 0 4.656350268979119 7.073308775898511 2.6067171071628366 0 1 1
13720 1678 2 0 7.196648860932465 10.534090614452168 2.145563710605442 0 1 0
13721 1678 2 0 4.66664169512344 10.52642967262851 3.4054239672943885 0 1 0
25388 3494 3 0 6.795114423523046 8.587964125821589 0.014439666701207443 1 0 1
25387 3494 3 0 8.979569660819678 8.261379327961963 0.3541713360801424 1 0 1
6976 3494 1 0 7.7249208144309875 7.777865046491769 0.4661176416783235 1 0 1
15378 2510 2 0 9.319209136829796 9.524510523936375 2.8857000807725512 0 0 1
5008 2510 1 0 10.395029513836505 9.710813355919266 2.966040293636567 0 0 1
27964 940 4 0 10.735130783995203 7.731594646966499 1.0598722854607936 1 1 0
24076 2510 3 0 11.256716801125467 8.91471798436183 2.4649741205350324 0 0 1
15377 2510 2 0 13.377986460193048 8.80456214292579 2.6386077499473686 0 0 1
5010 2510 1 0 12.51421227273553 9.237532873964813 2.832181981222334 0 0 1
24670 2951 3 0 15.674037993706559 7.1451340596213955 1.2757880189712978 0 0 1
29009 4081 4 0 16.40794345077454 8.859194731564578 2.0713160989205477 0 0 1
21444 538 3 0 17.229965484635425 10.19120230483426 0.7406953380836683 0 0 1
21155 322 3 0 18.457016280697854 8.426198797775125 3.0175325122797827 0 0 0
628 322 1 0 19.724129045239803 8.737271396724168 2.798939410273024 0 0 0
10998 322 2 0 20.05327512476906 9.499806178180652 2.099572616106455 0 0 0
15513 2579 2 0 24.99145970214454 7.270412183233829 2.18059154834117 0 0 0
16631 3136 2 0 23.220259693345678 9.089006341016047 0.3184134137213538 0 0 0
24912 3136 3 0 22.93859845440353 9.940468076504665 2.3114954380225705 0 0 0
6264 3136 1 0 22.62338593284799 9.767643300691349 0.904067413741915 0 0 0
13856 1747 2 0 26.767780720559884 8.57838162590113 0.029452410379747107 0 1 1
15974 2805 2 0 32.21193126840698 7.504722499603514 0.7718375681443206 0 0 1
11488 566 2 0 31.941642040771992 9.900622196259954 1.1154407108042221 0 0 1
1121 566 1 0 30.966664489851862 9.946932832513959 0.4827209200262388 0 0 1
1122 566 1 0 29.66188893101356 10.441581900324124 0.9023898167062896 0 0 1
10871 256 2 0 33.5135001574871 9.804795005742267 3.530124868845523 0 0 0
14463 2053 2 0 34.47827751100479 7.657556676871396 2.8421553976587948 0 0 0
21566 623 3 0 36.93459326241492 10.43455880996334 0.8905589252052692 0 0 1
1244 623 1 0 36.93938036446736 8.336837565539932 0.29633084157735823 0 0 1
6498 3254 1 0 2.6994291186143613 10.72599493035796 1.5682546772312633 1 0 0
16865 3254 2 0 2.5502571371961977 11.842528327571566 1.7717247351440362 1 0 0
3353 1678 1 0 6.767373707773408 11.085994656551733 2.934804553121613 0 1 0
3354 1678 1 0 5.495301873925562 11.2056498832263 3.469697624952704 0 1 0
16864 3254 2 0 4.299717765410037 10.930041019423514 0.11696087422741265 1 0 0
6067 3039 1 0 10.851689697351745 13.528637779746235 1.4963847559892116 0 0 1
24781 3039 3 0 9.825409146177291 13.150041930643686 2.189014675272759 0 0 1
16435 3039 2 0 7.809460652806062 13.354333199868393 1.8242427365073013 0 0 1
6068 3039 1 0 8.749954915527212 13.800662944291286 1.566149114040556 0 0 1
16437 3039 2 0 11.877897147237851 13.189734133330267 1.7929228995981532 0 0 1
1060 538 1 0 16.18334785341135 10.757273555830949 0.0991328245785752 0 0 1
11430 538 2 0 15.450024560423145 11.25142711865938 0.7872665046480876 0 0 1
19410 4526 2 0 16.400284509639672 11.63954992697552 3.4195847003512094 0 1 0
11035 335 2 0 18.458227543207038 12.48792024282246 0.13956223323508254 0 0 1
29272 4856 4 0 20.84157665050511 13.431984809356578 1.400889005554887 0 0 0
23060 1746 3 0 19.394394668822372 13.507422626912042 2.701182000794816 0 0 1
24911 3136 3 0 21.650021761605142 11.606395440452689 1.5577408541481808 0 0 0
3484 1746 1 0 18.872162061444794 12.74085435488447 3.6045676618508793 0 0 1
6263 3136 1 0 21.771417865076394 10.76332189916848 0.547228561111662 0 0 0
13854 1746 2 0 18.9790457392051 11.612362906209134 3.614138177879127 0 0 1
6262 3136 1 0 22.366655830849442 11.15820934481571 2.6012798972674442 0 0 0
13553 1598 2 0 24.86081973559912 12.182969548198122 2.5231031345954023 0 0 1
16632 3136 2 0 22.514035059978735 11.633061798628558 3.6110183369092628 0 0 0
3186 1598 1 0 25.926334377759737 12.496962336997887 2.731593576682414 0 0 1
11489 566 2 0 29.37844409044169 10.716265559753671 1.9250521460436687 0 0 1
22860 1598 3 0 27.002122570968233 12.242505450830977 1.8797517468912446 0 0 1
3184 1598 1 0 28.06825758565534 12.656712289112708 2.5937204732479273 0 0 1
13554 1598 2 0 29.078319947155528 12.645958752552007 2.3040302654168983 0 0 1
12721 1185 2 0 31.83622951767981 13.792449539302059 1.1872981592615872 0 0 1
2354 1185 1 0 32.866577622365945 13.784381991277318 0.9120874884123964 0 0 1
10870 256 2 0 32.10652442024462 12.2395762001291 3.3353362521483256 0 0 0
2355 1185 1 0 34.07327650395879 13.336353155804234 1.5484537702225083 0 0 1
12722 1185 2 0 34.29159809262884 12.712682500361598 2.420805382670409 0 0 1
22306 1185 3 0 35.151538621974346 13.481941578722783 0.7151456075408902 0 0 1
10440 40 2 0 36.39907895101715 13.801344108867406 3.53297327715741 0 0 1
28962 3938 4 0 36.90533052516319 12.57240691070511 0.7703756705121094 0 0 1
888 448 1 0 1.0325388762153267 15.22297516032845 0.6761629549988442 1 0 1
11255 448 2 0 2.0740489667020796 15.443989719403083 0.9989345591106655 1 0 1
21017 213 3 0 5.5071924920252835 17.20988038877774 0.4229334551114903 0 0 1
10789 213 2 0 5.922222139300139 15.088439155662082 0.7346058589626807 0 0 1
26417 4265 3 0 4.209315408058359 16.648489073886456 3.3082381648699766 1 0 1
18891 4265 2 0 5.714396829769413 15.254448788970429 3.617452285936295 1 0 1
422 213 1 0 5.792054026337326 15.887515430219821 0.08092476755417977 0 0 1
6069 3039 1 0 9.22887534272744 14.61436399830068 0.593212202966555 0 0 1
24782 3039 3 0 10.585330582248009 14.46535446618723 0.581442195386046 0 0 1
1609 809 1 0 13.294147375263508 16.49554072409059 1.8386504103531947 0 1 0
11979 809 2 0 13.095960816475442 15.53432153906995 2.373782342558526 0 1 0
21809 809 3 0 13.068728720010924 16.538709841588172 0.40548455624231516 0 1 0
21810 809 3 0 14.053620588491745 17.570740607582977 2.327381392201149 0 1 0
20080 4862 2 0 17.6855980853669 15.354808075919719 0.568845008606857 0 0 1
10677 159 2 0 16.88047172066149 17.234778060811283 2.7699772428263856 0 0 1
10638 138 2 0 15.16687072181412 14.949096421581961 3.5158884311270753 0 0 0
13853 1746 2 0 19.62651721012275 15.723626965725638 2.636287128782385 0 0 1
3486 1746 1 0 19.073536725113236 14.832588755721371 3.0455149643177464 0 0 1
22996 1698 3 0 22.038396070812514 14.904564472381285 2.0582880791472706 0 0 0
17516 3575 2 0 25.390805717889176 14.363538514611744 0.5535927730528556 0 0 1
3390 1698 1 0 22.79742267492803 15.741736457519972 1.1714847050448793 0 0 0
22995 1698 3 0 23.63521314029155 16.025032385064943 3.230583322556464 0 0 0
3389 1698 1 0 23.67041938463401 16.4785540997122 1.9370567606773328 0 0 0
3388 1698 1 0 22.598055714521003 15.098968562168102 3.2656778587239725 0 0 0
13756 1698 2 0 24.391917166843843 17.18032279641142 1.417757841862305 0 0 0
13757 1698 2 0 22.681690673351877 15.649109968442488 0.08350131206228781 0 0 0
16722 3182 2 0 26.295391479056853 16.581922350487204 2.822529121866436 0 1 0
25402 3501 3 0 29.30627250911923 16.976105247271736 0.9334131692999961 0 0 1
17366 3501 2 0 27.322846624332207 16.365911315325555 0.24628749246031134 0 0 1
17367 3501 2 0 31.414232619389633 16.846872684037375 1.1396628112788534 0 0 1
6997 3501 1 0 30.58023806052952 16.562365678755548 0.5523124919106692 0 0 1
661 333 1 0 2.9697879811128707 19.94109928681869 1.40479249762339 0 0 1
11031 333 2 0 2.07116835796161 19.285176934240706 1.1421450117728114 0 0 1
28775 3367 4 0 5.243670799401672 18.082057469050774 2.268973758097772 0 0 1
663 333 1 0 4.888727227178067 20.85667693143391 1.9861880316519631 0 0 1
21178 333 3 0 4.218845602788571 19.628151716658806 1.8716751782572913 0 0 1
27562 5125 3 0 6.929446988710097 17.971311501150566 3.1541094503461395 1 0 0
11030 333 2 0 5.958442785132766 20.887731702447606 2.2202330833842865 0 0 1
20606 5125 2 0 8.131174624409027 17.70612980128792 1.4179710724417383 1 0 0
10239 5125 1 0 8.147742666811766 18.041122819630125 2.393590575694361 1 0 0
10238 5125 1 0 9.053588717940457 18.612505031908796 3.2927495454687525 1 0 0
20605 5125 2 0 10.108730747447183 18.770526824927057 3.2179800904091804 1 0 0
1611 809 1 0 14.11996107201789 18.432105669737183 1.1739394734580832 0 1 0
11978 809 2 0 14.597778976237887 19.413482583437215 1.1278840484638433 0 1 0
1610 809 1 0 13.564499921356383 17.779913043596707 0.09020470937546188 0 1 0
307 159 1 0 17.076938928854595 18.268291241316547 2.980252238101656 0 0 1
309 159 1 0 18.216296916730677 20.050212462994494 3.254487537664019 0 0 1
20942 159 3 0 18.16057352654948 18.97455731075236 2.502298175651063 0 0 1
23005 1703 3 0 20.884898192307443 17.994984462501055 0.32300155678851183 0 0 1
28476 2476 4 0 19.023658128524804 18.73389452845023 0.7560010777418995 0 0 1
10676 159 2 0 19.06529786897198 20.748597185282946 3.187235684017679 0 0 1
13773 1703 2 0 22.110958431778293 19.665636875977818 0.6975144020588004 0 0 1
10350 5178 1 0 22.174483743372736 20.601183832359677 3.518934300135797 0 0 1
3403 1703 1 0 21.865311008912332 18.893530278762583 0.0442202810364023 0 0 1
20716 5178 2 0 22.228188519516372 18.378619226670523 3.1046190777608302 0 0 1
3932 1967 1 0 25.576144593103084 20.72518221641604 1.150162633079205 0 0 1
10349 5178 1 0 22.573595030373788 19.308275170326638 3.525823263262609 0 0 1
14300 1967 2 0 26.284316376281133 20.204060560168212 3.168897705623209 0 0 1
23358 1967 3 0 27.151189089447076 19.153405768096047 1.4544815123494175 0 0 1
3933 1967 1 0 26.209157099697343 19.944795291420625 2.1102134653486075 0 0 1
27835 555 4 0 28.786181709293974 18.284348648115913 2.285827863817417 0 0 1
3931 1967 1 0 26.966523768751344 19.443244980675107 0.22341679927983193 0 0 1
2767 1387 1 0 29.610309042512824 21.023984560469742 2.402981227969855 0 0 0
13137 1387 2 0 28.551982883990608 21.13381843415824 2.557754869626691 0 0 0
2769 1387 1 0 31.41330796922201 20.010157581752217 2.6947617362898644 0 0 0
13136 1387 2 0 32.2186041845394 19.31736465751579 2.7682334577153602 0 0 0
22582 1387 3 0 30.083563024604803 19.787756921042114 2.413019479960449 0 0 0
13502 1573 2 0 35.70283183517459 17.662722752992252 2.497127429544946 0 0 1
3133 1573 1 0 35.610976847340936 20.853817779492296 2.7419538903961467 0 0 1
22826 1573 3 0 35.75211567017964 19.782974168613695 1.9678654158015405 0 0 1
3135 1573 1 0 35.65587490872769 18.688237496506634 2.8348414075014716 0 0 1
27740 268 4 0 36.20809962312341 19.695503240859917 0.13962086509060653 0 0 0
21177 333 3 0 2.7735345203818174 21.26011861358358 1.259048420089087 0 0 1
22775 1532 3 0 0.620889193662127 23.5847330170818 1.6153265207985998 0 0 0
28181 1589 4 0 0.8657802804016677 21.72041736552174 1.1995145957911575 0 0 1
3059 1532 1 0 0.6972929137938585 24.104047117195943 2.904135939449908 0 0 0
13426 1532 2 0 1.3365144187368454 23.613774648114937 3.5773554360531046 0 0 0
662 333 1 0 3.971876306199599 21.836936116330246 1.6906662386937512 0 0 1
11029 333 2 0 3.9166477653049045 22.937740326777316 1.8405694543819493 0 0 1
12961 1305 2 0 17.20960666204174 21.391676234648223 0.3443050714229372 0 0 1
11650 644 2 0 15.939223521531805 23.657137574436714 1.6393386739340912 0 0 1
1283 644 1 0 15.657122207062999 24.21349167555368 0.7866696387663268 0 0 1
20717 5178 2 0 21.3771454139988 21.183046738777584 2.9794673790339203 0 0 1
22321 1193 3 0 20.17721078822367 22.931014304113134 2.1535976575656264 0 0 1
2377 1193 1 0 19.543868319630793 24.140554590532656 2.576979208741932 0 0 1
12747 1193 2 0 19.22810372931601 24.396846000292772 3.5980866978517696 0 0 1
2378 1193 1 0 20.30950867267914 23.14953838524075 0.8101355924820268 0 0 1
2379 1193 1 0 19.8697466815629 24.398080035254967 0.392695984228709 0 0 1
12745 1193 2 0 20.855363434392306 22.342753229575987 0.2480636469531987 0 0 1
14299 1967 2 0 24.752877425595905 21.45927693620586 1.3070971762485613 0 0 1
1715 860 1 0 27.027008796992636 24.309268166488565 0.8610297205167752 0 0 0
21879 860 3 0 28.07657852787019 23.382488653429792 0.9099893811475912 0 0 0
2768 1387 1 0 31.571649640144155 21.331505975553444 2.7299771247354028 0 0 0
22581 1387 3 0 30.454097671246203 22.050511037029917 2.548532546566773 0 0 0
28538 2666 4 0 29.929295744742607 23.57418457524973 1.5635195855922177 0 0 1
13135 1387 2 0 32.48346511421837 21.70648448387246 3.1435727844117127 0 0 0
23397 2003 3 0 30.730646113520397 24.51775706285083 0.0865786133130797 0 0 1
13503 1573 2 0 35.40059635248118 21.748781202617348 2.076850303312753 0 0 1
23252 1890 3 0 1.4391181096331138 3.228916870771954 4.13178246610525 1 1 1
3772 1890 1 0 2.731491641335225 3.4341857531385784 3.9218526085609113 1 1 1
15993 2819 2 0 3.8447869457708777 1.6922504271838221 5.996713433064795 1 1 0
5625 2819 1 0 6.928063832414296 0.7885358349598306 5.320122013490241 1 1 0
5623 2819 1 0 4.960922636280785 1.6072266020246246 5.747009702367655 1 1 0
5624 2819 1 0 6.922108940037361 2.128409653310001 4.885578840346659 1 1 0
24485 2819 3 0 5.691559550301349 2.558048831013849 5.1297363262554 1 1 0
24486 2819 3 0 5.674561578984225 0.5018107804118586 5.741613409463779 1 1 0
15991 2819 2 0 7.672084355209009 2.6474383515062954 4.24964490947652 1 1 0
17831 3736 2 0 9.698312094337862 1.2658058138696475 7.20294232067219 0 1 0
7464 3736 1 0 10.688439067471345 1.7714515231073875 7.2646545500353055 0 1 0
18243 3945 2 0 12.20196946045329 2.053669550161274 3.764527626695724 0 1 1
25712 3736 3 0 11.764354351692125 1.067477618198808 6.902217802182156 0 1 0
19127 4384 2 0 13.997699672386263 3.512326488108883 4.230459398803772 0 1 0
17832 3736 2 0 13.788812411722649 1.056043713369192 7.358877391978106 0 1 0
26575 4384 3 0 17.02631698087964 3.3343084394499414 5.563499546482117 0 1 0
8759 4384 1 0 16.25824435175528 3.219206624120403 4.426067914520284 0 1 0
28027 1131 4 0 18.954393635434762 2.4657296270365494 5.356033186116036 0 0 0
21907 882 3 0 18.835367235696815 0.7756949689835437 6.3104939288179756 0 1 0
11776 710 2 0 22.15545564075818 3.202774806805354 5.724075723964944 0 0 1
13718 1677 2 0 22.938676176939044 0.608415051930706 5.506437318351605 0 0 0
24639 2928 3 0 26.094150075210884 2.7803150611322165 3.850734741019707 0 0 1
16222 2928 2 0 27.516409557652494 1.1850233581070493 3.8899084714779804 0 0 1
11558 597 2 0 29.8010593675733 2.6772740224210803 3.732947407561042 0 0 1
22128 1048 3 0 32.098018180026195 0.4533598822787752 5.929169037730769 0 1 0
12456 1048 2 0 30.262634613636944 0.22645468868645935 6.963338169465155 0 1 0
15858 2750 2 0 36.46135262604639 0.3935211441258114 6.372991900238915 0 0 1
12455 1048 2 0 33.577910988820726 0.37219059422160683 4.406391338697587 0 1 0
14141 1890 2 0 0.2150396766418936 3.796260619400627 5.791238703853168 1 1 1
3774 1890 1 0 1.1278124309800148 3.905399219147114 5.321819097452902 1 1 1
12795 1217 2 0 0.24386022735028157 6.012308112301435 4.345510504714738 0 0 1
14140 1890 2 0 2.4118172102077295 5.171719247304097 6.668675501206664 1 1 1
3773 1890 1 0 2.3082389275617743 4.503846841170002 5.805031893692714 1 1 1
23251 1890 3 0 3.3103120761970644 4.244510634737111 4.86343162408248 1 1 1
23210 1861 3 0 5.842130282333944 6.062139989399462 6.110530531827307 0 0 0
28966 3942 4 0 5.34791170208284 4.528170031756986 4.931563849195527 1 1 1
3709 1861 1 0 6.2526378522144235 6.117361592689885 7.371429686042184 0 0 0
10361 5182 1 0 9.861015476447344 6.40911624223478 5.851906993772431 0 0 1
27643 5182 3 0 9.924862640893483 6.870185926086533 7.065481761949016 0 0 1
10362 5182 1 0 11.037441836589997 5.572803070975653 5.572739005698324 0 0 1
20728 5182 2 0 9.092233418492254 6.720633271648475 5.190506846882897 0 0 1
20729 5182 2 0 11.433424102395097 5.345147255841069 4.553085619308817 0 0 1
27644 5182 3 0 11.738307089019512 5.546352744976017 6.749075216651548 0 0 1
28613 2885 4 0 13.345874502889352 4.482271654662473 7.097126208137979 0 0 1
26576 4384 3 0 14.940337049219718 3.9493631604586312 6.0723356399978154 0 1 0
8758 4384 1 0 16.185740628833663 3.6578473758555248 6.52947225286297 0 1 0
8760 4384 1 0 14.948936370259519 3.586305135844171 4.678010863564364 0 1 0
10996 322 2 0 17.685348298008673 7.013995267193948 4.481246567056336 0 0 0
21675 710 3 0 20.043742244971646 3.817752207646442 6.28748835467114 0 0 1
1409 710 1 0 21.42929092517902 3.5440559272372316 6.489203331790264 0 0 1
10997 322 2 0 20.152741604830556 6.853410796663077 5.27508289723833 0 0 0
5144 2579 1 0 25.233194078478206 5.9061610773518884 4.971426685309425 0 0 0
5145 2579 1 0 24.152466760963627 6.6565649773010165 5.277019514594548 0 0 0
15512 2579 2 0 23.81653936043239 6.891129510561284 6.210707261425649 0 0 0
15511 2579 2 0 25.75389887878253 5.143715289905694 5.595375997028477 0 0 0
11559 597 2 0 28.80750146108525 6.877606566529546 3.9295827953204423 0 0 1
1189 597 1 0 29.325532508812547 5.916731786577334 3.7793279784103078 0 0 1
21529 597 3 0 30.734744424829415 5.865163959368298 3.9141940213676634 0 0 1
14462 2053 2 0 33.62537102478711 4.703073511499359 5.597181196654406 0 0 0
14461 2053 2 0 36.353328705304975 4.267432218144391 4.626654889185854 0 0 0
4094 2053 1 0 35.574421899486666 5.097395362568274 4.4327862836338205 0 0 0
4095 2053 1 0 34.25723918363947 5.244753476917899 4.850511737537088 0 0 0
23466 2053 3 0 33.776839616573305 6.395160728932287 4.325503506856495 0 0 0
10387 15 2 0 2.408701730535009 8.360621972577396 5.946564589877128 0 0 0
20749 15 3 0 1.5369433805091692 10.049028049543407 4.941926106574229 0 0 0
20 15 1 0 2.418239432876674 9.371793548337063 5.770507250714805 0 0 0
21 15 1 0 3.2694937432927262 10.344365923385055 6.2848330673528885 0 0 0
10388 15 2 0 4.218653223541077 10.126740909360281 6.844977030518295 0 0 0
14078 1861 2 0 5.357976937789709 7.483883338667709 4.674926722797163 0 0 0
3710 1861 1 0 6.499607771004209 8.11957078442118 6.557356742948826 0 0 0
3711 1861 1 0 5.915175743298132 7.311805015456627 5.620996364239536 0 0 0
14077 1861 2 0 6.4982310984366185 9.160026961263075 6.375752162637401 0 0 0
24075 2510 3 0 10.99074730576932 10.468640056885523 3.8241082330760463 0 0 1
5009 2510 1 0 12.320398235185717 10.301825953638485 3.734555075607176 0 0 1
26763 4526 3 0 15.682778480364854 9.565305757234427 3.7379336023048553 0 1 0
19408 4526 2 0 15.064411130417897 7.925561540607333 4.8669883188143235 0 1 0
9041 4526 1 0 15.439914651042773 8.928414394828323 4.89581010502551 0 1 0
9042 4526 1 0 15.684918536934273 9.779519588254203 5.964460403558962 0 1 0
19409 4526 2 0 15.335147145072067 9.772734620328478 6.955792852980898 0 1 0
629 322 1 0 18.509153014388023 7.397967268948856 3.9335683508703907 0 0 0
21156 322 3 0 20.623292991269302 8.112244975627032 3.71605835130716 0 0 0
630 322 1 0 19.7733657919191 7.20996643813673 4.356070341269691 0 0 0
7211 3612 1 0 21.862493791087378 9.436651493260575 6.950178453425575 0 0 0
17578 3612 2 0 20.811140572622918 9.174857479436527 6.866724783884268 0 0 0
24166 2579 3 0 24.005499333223053 7.456458265126143 4.137827166594808 0 0 0
27751 295 4 0 22.456336253923777 8.832081336570148 3.8566636953451723 0 0 0
7210 3612 1 0 23.745862169846607 10.201130454509693 6.1673554742535 0 0 0
25543 3612 3 0 22.601433885957956 9.719300712913048 5.8390803630016626 0 0 0
17580 3612 2 0 24.469501365805996 10.361876189493112 5.429028330333129 0 0 0
28917 3797 4 0 31.880938343727838 7.140561729557812 4.64714837306029 0 0 1
10872 256 2 0 29.823121358244357 9.51323700256607 5.433980651629665 0 0 0
22225 1121 3 0 31.82636541341048 7.284162559236905 6.632452403225895 0 0 0
504 256 1 0 32.610850048796095 10.131685249734222 3.906657015736476 0 0 0
21072 256 3 0 31.749381338325602 9.135901283836708 4.36890766622583 0 0 0
502 256 1 0 30.67678509162679 9.89799149309763 4.83802051442915 0 0 0
12603 1121 2 0 33.02231149947524 9.098763439942845 6.717584585011197 0 0 0
2233 1121 1 0 32.38652823073919 8.321643590216897 7.21553217364821 0 0 0
15927 2781 2 0 35.72122457529691 10.326017901653058 6.654927273934677 0 0 0
19 15 1 0 1.9040799797496921 11.313808374576002 4.994335273546518 0 0 0
